date,open,high,low,close,adj_close,volume,target,rsi_14,stoch_rsi_14,macd,ema_14,predicted_price,signal_ml,returns,sharpe_ratio
2024-05-16,421.79998779296875,425.4200134277344,420.3500061035156,420.989990234375,420.2325744628906,17530100,420.2099914550781,61.59315503523002,0.8465646974790898,2.3724904727174607,412.99339284766916,422.0353319747176,1,-0.004939955573941224,
2024-05-17,422.5400085449219,422.9200134277344,418.0299987792969,420.2099914550781,419.4539489746094,15352200,425.3399963378906,64.9716473536258,0.9334752763675335,2.2164545252620895,413.9556059953237,423.8979254920377,1,-0.0018527727437477326,
2024-05-20,420.2099914550781,426.7699890136719,419.989990234375,425.3399963378906,424.5747375488281,16272100,429.0400085449219,84.49895390027378,1.0,2.3307081442286934,415.473524707666,426.55439997016066,1,0.012208193491660246,
2024-05-21,426.8299865722656,432.9700012207031,424.8500061035156,429.0400085449219,428.2680969238281,21453300,430.5199890136719,83.91011031364278,0.9882329173824631,2.5118137163889847,417.2823892193001,428.65064383406855,-1,0.008698951988733272,
2024-05-22,430.0899963378906,432.4100036621094,427.1300048828125,430.5199890136719,429.74542236328125,18073700,427.0,83.44249127444343,0.9728942674758998,2.577924773632594,419.04740252521634,428.3346704916575,-1,0.00344951622057188,
2024-05-23,432.9700012207031,433.6000061035156,425.4200134277344,427.0,426.23175048828125,17211700,430.1600036621094,73.34712089972278,0.6899110806133903,2.243531862328818,420.10774885518754,429.0480212694199,1,-0.008176133753362347,
2024-05-24,427.19000244140625,431.05999755859375,424.4100036621094,430.1600036621094,429.3860778808594,11845800,430.32000732421875,70.85844550187058,0.6207107379624645,2.0968283155128424,421.44804949611046,429.01621391567204,-1,0.007400476960443436,
2024-05-28,429.6300048828125,430.82000732421875,426.6000061035156,430.32000732421875,429.5457763671875,15718000,429.1700134277344,79.30172629109542,0.8297670242862801,1.8792231812220201,422.6309772065249,426.6488147317795,-1,0.0003719631317351535,
2024-05-29,425.69000244140625,430.94000244140625,425.69000244140625,429.1700134277344,428.3978576660156,15517100,414.6700134277344,76.0559953698566,0.719912951965384,1.5407014126548368,423.5028487026862,420.45587473624096,-1,-0.0026724155905164526,
2024-05-30,424.29998779296875,424.29998779296875,414.239990234375,414.6700134277344,413.9239501953125,28424800,415.1300048828125,52.424189192847784,0.0,0.2886595391075133,422.32513733269263,414.64883936068713,-1,-0.03378614429323723,
2024-05-31,416.75,416.75,404.510009765625,415.1300048828125,414.38311767578125,47995300,413.5199890136719,50.41928088407245,0.0,-0.5162711425876867,421.3657863393753,413.15179095018607,-1,0.0011092951990325783,
2024-06-03,415.5299987792969,416.42999267578125,408.9200134277344,413.5199890136719,412.7760009765625,17484700,416.07000732421875,49.787672706256174,0.0,-1.1296917399460567,420.3196800292815,414.80229892234166,1,-0.003878341363436566,
2024-06-04,412.42999267578125,416.44000244140625,409.67999267578125,416.07000732421875,415.3214416503906,14348900,424.010009765625,49.47661796632048,0.0,-1.322862546528179,419.75305700193985,419.6408171752444,1,0.006166614379704338,
2024-06-05,417.80999755859375,424.0799865722656,416.29998779296875,424.010009765625,423.24713134765625,16988000,424.5199890136719,50.96415403432421,0.04247392494918073,-0.8955113263856513,420.32065070376456,423.3361258248222,-1,0.019083332856576485,
2024-06-06,424.010009765625,425.30999755859375,420.5799865722656,424.5199890136719,423.7561950683594,14861300,423.8500061035156,53.78349329169248,0.12297510176060494,-0.5737570493808617,420.8805624784189,424.7198601129595,1,0.0012027528508791185,
2024-06-07,426.20001220703125,426.2799987792969,423.0,423.8500061035156,423.0874328613281,13621700,427.8699951171875,53.910632108913845,0.12660532269906916,-0.409050501411516,421.2764882950985,425.9341504431831,1,-0.0015782128698177411,
2024-06-10,424.70001220703125,428.0799865722656,423.8900146484375,427.8699951171875,427.1001892089844,14003000,432.67999267578125,52.78450460786928,0.09606596415440372,-0.05117725650639127,422.1556225380437,428.72837491329136,1,0.009484461379694054,
2024-06-11,425.4800109863281,432.82000732421875,425.25,432.67999267578125,431.9015197753906,14551100,441.05999755859375,53.91060188679369,0.130542320530084,0.4595419679744177,423.558871889742,435.28939828854527,1,0.011241726724203538,
2024-06-12,435.32000732421875,443.3999938964844,433.25,441.05999755859375,440.2664489746094,22366200,441.5799865722656,59.861540122013274,0.34819394594004904,1.2660714838066274,425.8923553122556,440.26243133992995,-1,0.019367673626388138,
2024-06-13,440.8500061035156,443.3900146484375,439.3699951171875,441.5799865722656,440.7855224609375,15960600,442.57000732421875,64.45280996020733,0.5021336999284767,1.7112360661635653,427.9840394802569,441.7869276263525,1,0.0011789530144428184,
2024-06-14,438.2799987792969,443.1400146484375,436.7200012207031,442.57000732421875,441.77374267578125,13582000,448.3699951171875,62.85478194183387,0.44855374303537726,1.9326639203286504,429.9288351927852,443.5690001881918,1,0.002241996426600057,
2024-06-17,442.5899963378906,450.94000244140625,440.7200012207031,448.3699951171875,447.56329345703125,20790000,446.3399963378906,66.74086142148244,0.6495352841810779,2.304806241341657,432.3876565160389,445.3102716881888,-1,0.013105243683446899,
2024-06-18,449.7099914550781,450.1400146484375,444.8900146484375,446.3399963378906,445.5369567871094,17112500,445.70001220703125,65.66890837370596,0.9379090632867573,2.246960584542993,434.24796849228574,447.27117327178456,1,-0.004527508087971643,
2024-06-20,446.29998779296875,446.5299987792969,441.2699890136719,445.70001220703125,444.89813232421875,19877400,449.7799987792969,87.90621484007148,1.0,2.0062253682681357,435.7749076542518,446.6914946838202,1,-0.001433848940516791,
2024-06-21,447.3800048828125,450.5799865722656,446.510009765625,449.7799987792969,448.97076416015625,34486200,447.6700134277344,88.8889193341887,1.0,1.9601231672358175,437.6422531375912,448.50368487857077,-1,0.009154109177745395,
2024-06-24,449.79998779296875,452.75,446.4100036621094,447.6700134277344,446.8645935058594,15913700,450.95001220703125,87.90241946191428,0.9749697470577374,1.638932858581776,438.9792878429436,449.87328838341773,1,-0.004691149800544747,
2024-06-25,448.25,451.4200134277344,446.75,450.95001220703125,450.138671875,16747500,452.1600036621094,88.09532062853806,0.9790743937536385,1.5024007158731427,440.57538442482195,450.317466953272,-1,0.007326822616914752,
2024-06-26,449.0,453.6000061035156,448.19000244140625,452.1600036621094,451.34649658203125,16507000,452.8500061035156,86.0436218873746,0.9211925337003196,1.3532386680324677,442.12000032312693,451.298077702653,-1,0.0026832052829008912,
2024-06-27,452.17999267578125,456.1700134277344,451.7699890136719,452.8500061035156,452.0352478027344,14806300,446.95001220703125,86.10766667237138,0.9229664105373285,1.167710972643448,443.5506677605121,450.59419824466454,-1,0.0015260138796395761,
2024-06-28,453.07000732421875,455.3800048828125,446.4100036621094,446.95001220703125,446.1458740234375,28362300,456.7300109863281,75.97845507779385,0.6424131410449546,0.5458960418916599,444.00391368671467,451.7416980080983,1,-0.013028583011955863,
2024-07-01,448.6600036621094,457.3699951171875,445.6600036621094,456.7300109863281,455.90826416015625,17662800,459.2799987792969,78.73362230471795,0.709668795683394,0.6826375842167804,445.70072665999646,457.03889735025086,1,0.021881638913048507,
2024-07-02,453.20001220703125,459.5899963378906,453.1099853515625,459.2799987792969,458.45367431640625,13979800,460.7699890136719,77.73148946486624,0.6156239325718212,0.824701130920916,447.5112962759032,460.8478728114536,1,0.005583140436648648,
2024-07-03,458.19000244140625,461.0199890136719,457.8800048828125,460.7699890136719,459.94097900390625,9932800,467.55999755859375,73.99565604753826,0.4279332915011816,0.8931269724591413,449.27912197427236,462.9089409593855,1,0.003244187071797633,
2024-07-05,459.6099853515625,468.3500061035156,458.9700012207031,467.55999755859375,466.7187805175781,16000300,466.239990234375,77.43984631599983,0.5602284475324695,1.2480103010557375,451.7165720521819,462.71409296816876,-1,0.014736221339971767,
2024-07-08,466.54998779296875,467.70001220703125,464.4599914550781,466.239990234375,465.4011535644531,12962300,459.5400085449219,74.82695794239358,0.3944033266940897,1.2434293282195146,453.65302780980767,462.5669312344506,-1,-0.0028231827596699732,
2024-07-09,467.0,467.3299865722656,458.0,459.5400085449219,458.7132263183594,17207200,466.25,61.49890137784874,0.0,0.6676118150446158,454.4379585744896,461.48996002100387,1,-0.014370242428336288,
2024-07-10,461.2200012207031,466.4599914550781,458.8599853515625,466.25,465.4111328125,18196100,454.70001220703125,68.69487126144698,0.26272234998416966,0.6182111461812898,456.01289743122436,458.672044742887,-1,0.014601539213798809,
2024-07-11,462.9800109863281,464.7799987792969,451.54998779296875,454.70001220703125,453.8819274902344,23111200,453.54998779296875,57.01372531858949,0.0,-0.2653702235866646,455.8378460679986,453.4209451654827,-1,-0.02477209178116624,
2024-07-12,454.3299865722656,456.3599853515625,450.6499938964844,453.54998779296875,452.7339782714844,16324300,453.9599914550781,53.07854980828685,0.0,-0.9611749014142283,455.53279829799465,452.27177652098624,-1,-0.0025291937171509904,
2024-07-15,453.29998779296875,457.260009765625,451.42999267578125,453.9599914550781,453.14324951171875,14429400,449.5199890136719,55.283034924267355,0.06295512305508154,-1.4010614962610504,455.3230907189391,451.55070579213935,-1,0.0009039878142307334,
2024-07-16,454.2200012207031,454.29998779296875,446.6600036621094,449.5199890136719,448.71124267578125,17175700,443.5199890136719,48.821862040771585,0.0,-1.963806768944699,454.54934382490353,447.7241405627537,-1,-0.009780602971585006,
2024-07-17,442.5899963378906,444.8500061035156,439.17999267578125,443.5199890136719,442.7220153808594,21778000,440.3699951171875,43.402552515603674,0.0,-2.669136930528958,453.078763183406,441.1301376830813,-1,-0.01334757106834128,
2024-07-18,444.3399963378906,444.6499938964844,434.3999938964844,440.3699951171875,439.57769775390625,20794800,437.1099853515625,40.81541349448873,0.0,-3.238897731206584,451.3842607745769,439.33349480074924,-1,-0.007102259141666956,
2024-07-19,433.1000061035156,441.1400146484375,432.0,437.1099853515625,436.32354736328125,20940400,442.94000244140625,42.46552167309265,0.04351756663565741,-3.6934573328867426,449.4810240515083,438.76480212269126,1,-0.007402888030001886,
2024-07-22,441.7900085449219,444.6000061035156,438.9100036621094,442.94000244140625,442.14306640625,15808800,444.8500061035156,38.76120034800482,0.0,-3.463459875082031,448.60888783682805,441.32480997273285,-1,0.013337643351145845,
2024-07-23,443.8999938964844,448.3900146484375,443.1000061035156,444.8500061035156,444.0496520996094,13107100,428.8999938964844,38.11564202506754,0.0,-3.0587243347079442,448.10770360571973,436.9861892930288,-1,0.0043121046904361915,
2024-07-24,440.45001220703125,441.4800109863281,427.5899963378906,428.8999938964844,428.1283264160156,26805800,418.3999938964844,28.801399171474827,0.0,-3.6984962922785467,445.54667564448835,422.95675113851235,-1,-0.035854809459797354,
2024-07-25,428.79998779296875,429.79998779296875,417.510009765625,418.3999938964844,417.647216796875,29943800,425.2699890136719,18.83875405698288,0.0,-4.603170742889642,441.92711807808786,421.40642466741355,1,-0.024481231404573478,
2024-07-26,418.20001220703125,428.9200134277344,417.2699890136719,425.2699890136719,424.5048522949219,23583800,426.7300109863281,25.73730311143305,0.13836915991990803,-4.507452348367823,439.70616753616576,423.2643519054637,-1,0.016419682641982014,
2024-07-29,431.5799865722656,432.1499938964844,424.70001220703125,426.7300109863281,425.9622497558594,15125800,422.9200134277344,29.28401865197118,0.20950818436484736,-4.124703267489237,437.97601332952075,423.33440786598266,-1,0.0034331648373364665,
2024-07-30,427.7200012207031,429.04998779296875,417.3599853515625,422.9200134277344,422.15911865234375,32687600,418.3500061035156,21.6018173723225,0.07237892325850927,-3.9090325540627524,435.96854667594926,419.6569511482313,-1,-0.00892835624517585,
2024-07-31,420.5,421.7799987792969,412.2099914550781,418.3500061035156,417.5973205566406,42891400,417.1099853515625,23.77726203386561,0.13550844904490797,-3.8489817115001905,433.6194079329581,416.78056041636484,-1,-0.010805843136103221,
2024-08-01,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,416.3595275878906,30296400,408.489990234375,23.746428260473806,0.13466239658734708,-3.6683337820581556,431.41815158877205,413.26811286604794,-1,-0.002964074898677782,
2024-08-02,412.489990234375,415.0,404.3399963378906,408.489990234375,407.7550354003906,29437900,395.1499938964844,20.70612281651684,0.06228069353395955,-3.8841796461882154,428.36106340818577,399.63158847954145,-1,-0.020666000383381178,
2024-08-05,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,394.4390563964844,40709200,399.6099853515625,18.57591572061429,0.0,-4.6295917619214375,423.9329208066256,398.730562185136,1,-0.03265685000074703,
2024-08-06,400.0,405.6700134277344,398.5,399.6099853515625,398.8910217285156,24946500,398.42999267578125,24.161485530110085,0.23380753205417917,-4.521344596888666,420.6898627459505,400.5106531951484,1,0.011286831643597228,
2024-08-07,408.6400146484375,410.0799865722656,397.4700012207031,398.42999267578125,397.7131652832031,20650900,402.69000244140625,24.734956867295708,0.2578125884090802,-4.233340380351158,417.7218800699279,401.7735633659748,1,-0.002952860836906157,
2024-08-08,402.44000244140625,405.8599853515625,399.94000244140625,402.69000244140625,401.9654846191406,20203000,406.0199890136719,29.51192982124705,0.541781515718291,-3.4909486973221355,415.7176297194584,405.40415111360085,1,0.010691990673231233,
2024-08-09,404.0299987792969,408.04998779296875,402.260009765625,406.0199890136719,405.28948974609375,19276700,406.80999755859375,27.349693495040242,0.4490225521954391,-2.5540684812816234,414.42461095868686,406.54182354239805,1,0.008269354968031939,
2024-08-12,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,406.07806396484375,16762900,414.010009765625,26.337402468513346,0.7097180633161376,-1.7006736548140147,413.4093291720078,409.79534073251403,1,0.0019457380579734895,
2024-08-13,409.5899963378906,414.95001220703125,409.57000732421875,414.010009765625,413.26513671875,19414300,416.8599853515625,39.60632641905816,1.0,-0.5313945820727923,413.48941991782345,415.6515712712604,1,0.017698710086381908,
2024-08-14,414.79998779296875,417.7200012207031,412.45001220703125,416.8599853515625,416.1099853515625,18267000,421.0299987792969,48.79649243476141,1.0,0.4981810564658531,413.938828642322,418.7826091246721,1,0.00688383256132119,
2024-08-15,419.79998779296875,421.1099853515625,417.6600036621094,421.0299987792969,421.0299987792969,20752100,418.4700012207031,46.540479595861406,0.92534845181019,1.4693275085014648,414.8843179939186,419.71301617090336,-1,0.010003391004818063,
2024-08-16,420.6000061035156,421.3399963378906,417.29998779296875,418.4700012207031,418.4700012207031,22775600,421.5299987792969,43.379280924117985,0.8207442709686121,1.9201001034183278,415.36240909082323,420.42095744753084,1,-0.006080321036543768,
